timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2018-03-17,0.6877449750900269,0.6894339919090271,0.626708984375,0.6378560066223145,319824000,XRPUSDT,29.506793852037887,-0.09341575214194675,-0.07810756214935878,-0.01530818999258797,1.049003092637847,0.8467229962348938,0.6444428998319404,47.77952111905032,0.7354525668280465,0.9161910712718964,1.3156260927518209,471105718.85714287,-0.07457853188173091,-0.077506004033707,0.05512329367443837,1,0.6587769985198975,50.0,0.5,90.2300033569336,2752.010009765625,7481.990234375,1311.300048828125,62.34000015258789,15.800000190734863,0.000998490879682512,0.001703447167811456,3.341468591111507e-05,-0.004176792068693147,0.01879394593378758,0.0,0.001554079528628849,1,0,0.0
2018-03-18,0.6344659924507141,0.6775910258293152,0.5488150119781494,0.6587769985198975,923606016,XRPUSDT,32.01381403952462,-0.09545930620916976,-0.08157791096132098,-0.013881395247848774,1.0431656748901896,0.8318188965320588,0.6204721181739279,50.81557517850533,0.7108318550246102,0.9002159694830577,1.3142968707614475,535482006.85714287,0.032798925902363774,0.03227252056366251,0.04391364691819548,1,0.7490800023078918,50.0,0.5,90.2300033569336,2752.010009765625,7481.990234375,1311.300048828125,62.34000015258789,15.800000190734863,0.000998490879682512,0.001703447167811456,3.341468591111507e-05,-0.004176792068693147,0.01879394593378758,0.0,0.001554079528628849,1,0,0.0
2018-03-19,0.6721259951591492,0.7490800023078918,0.6400120258331299,0.7490800023078918,1096930048,XRPUSDT,41.65858911485613,-0.08876886756981306,-0.0830161022830194,-0.005752765286793665,1.0292148207923297,0.8219076454639435,0.6146004701355572,50.44536973770752,0.7034078580992562,0.8850193023681641,1.313828237189187,641467584.0,0.13707674067382736,0.12846070648711183,0.061962675047911184,0,0.7098079919815063,50.0,0.5,89.9000015258789,2712.919921875,7344.240234375,1316.800048828125,62.060001373291016,19.020000457763672,-0.0036573403388810988,-0.014204195388793028,-0.018410876743346405,0.004194310832913661,-0.0044914786431108356,0.0,0.0,1,0,0.0
2018-03-20,0.7367590069770813,0.7367590069770813,0.6734269857406616,0.7098079919815063,814275968,XRPUSDT,39.063186638190416,-0.08564826982917617,-0.08354253579225075,-0.002105734036925419,1.0213174471306181,0.8121688961982727,0.6030203452659274,51.50370862793703,0.6919931428773063,0.8713309009869893,1.3130931701925066,717838578.2857143,-0.052426990715797595,-0.05385129034060119,0.06247808697131674,0,0.693664014339447,50.0,0.5,90.37000274658203,2716.93994140625,7364.2998046875,1311.0999755859375,63.400001525878906,18.200000762939453,0.0052280446354366905,0.0014818054520648882,0.0027313336263987686,-0.004328731037988809,0.021592009715368565,0.0,0.007918793837532467,1,0,0.0
2018-03-21,0.7130550146102905,0.7206100225448608,0.6791620254516602,0.693664014339447,527324000,XRPUSDT,38.01469783317556,-0.08351514708269703,-0.08353705805034001,2.1910967642979617e-05,1.0085250325433046,0.800434747338295,0.5923444621332854,51.994315813244555,0.6908162917409625,0.8563057005405426,1.3075443254576788,724720722.2857143,-0.022744147465840192,-0.023006785548126213,0.061497462360003405,0,0.6627429723739624,50.0,0.5,89.77999877929688,2711.929931640625,7345.2900390625,1320.699951171875,65.16999816894531,17.860000610351562,-0.006528758983660343,-0.0018439898833508828,-0.0025813405387026256,0.007322077465257593,0.027917927452161262,0.0,0.0008918822048662456,1,0,0.0
2018-03-22,0.6931449770927429,0.70135098695755,0.6367409825325012,0.6627429723739624,449041984,XRPUSDT,36.020474406898174,-0.08335879332606166,-0.08350140510548434,0.00014261177942268,0.9980029655998608,0.7880646973848343,0.5781264291698078,53.27945000244255,0.6858839988708496,0.8420817991097768,1.3022605803277758,661963145.1428572,-0.04457639624700682,-0.04560047270763914,0.061176899387960434,0,0.6431739926338196,50.0,0.5,89.86000061035156,2643.68994140625,7166.68017578125,1326.5999755859375,64.30000305175781,23.34000015258789,0.0008910874598178076,-0.025162888405856454,-0.024316243787705694,0.00446734658302006,-0.01334962623341096,0.0,-0.003106265600097524,1,1,0.0
2018-03-23,0.6631109714508057,0.6631109714508057,0.6252580285072327,0.6431739926338196,387164000,XRPUSDT,34.77706556369522,-0.08384739439826983,-0.08357060296404144,-0.0002767914342283878,0.9862686441048913,0.7748331964015961,0.5633977486983008,54.575732863595135,0.6793002826826913,0.8296745975812276,1.2963587356938255,645452288.0,-0.02952725348417684,-0.029971958667609783,0.060013087647076656,0,0.6412649750709534,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,1,1,0.0
2018-03-24,0.6462140083312988,0.6796079874038696,0.6405159831047058,0.6412649750709534,390740000,XRPUSDT,34.65140131203384,-0.08342696194534804,-0.08354187476030275,0.00011491281495470962,0.9471475326723215,0.756619444489479,0.5660913563066365,50.36299015851999,0.679787278175354,0.8196571628252666,1.291884458065033,655583145.1428572,-0.0029681199562325844,-0.0029725335598367437,0.05871522472037763,1,0.6418750286102295,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-25,0.6386319994926453,0.6572129726409912,0.6319010257720947,0.6418750286102295,229352000,XRPUSDT,34.73256430910979,-0.08209816345123222,-0.08325313249848865,0.0011549690472564267,0.9130955903936931,0.7407447963953018,0.5683940023969104,46.5344595971797,0.6773727110454014,0.807757830619812,1.2865461799833509,556404000.0,0.0009513283322679644,0.000950876106257628,0.056599658852733666,0,0.5994629859924316,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-26,0.6426830291748047,0.644120991230011,0.5859220027923584,0.5994629859924316,384504992,XRPUSDT,31.777621337873498,-0.08350478725069521,-0.08330346344892996,-0.00020132380176525466,0.8858674771176586,0.7245735943317413,0.563279711545824,44.52104908257806,0.6559988515717643,0.7959265291690827,1.2799903247091504,454628992.0,-0.06607523384984659,-0.06835939415806815,0.0579339724739807,0,0.5779169797897339,50.0,0.5,89.02999877929688,2658.550048828125,7220.5400390625,1354.4000244140625,65.55000305175781,21.030000686645508,-0.004584119531727104,0.02715725576151251,0.0325869974892794,0.0037797194110877896,-0.005009019663294478,0.0,-0.009677449742106936,0,1,0.0
2018-03-27,0.5990260243415833,0.6043319702148438,0.5651320219039917,0.5779169797897339,351380992,XRPUSDT,30.364309677878893,-0.08537399115247624,-0.08371756898963922,-0.0016564221628370124,0.8685175678497825,0.7099089443683624,0.5513003208869423,44.68421612085513,0.637157278401511,0.7837408622105916,1.2708600693278842,388501138.28571427,-0.035942179427521426,-0.03660400632334106,0.058087248630739156,1,0.5780019760131836,50.0,0.5,89.37000274658203,2612.6201171875,7008.81005859375,1341.300048828125,65.25,22.5,0.003818982050398656,-0.017276308813847896,-0.029323288746175402,-0.00967216136281801,-0.004576705382010937,0.0,-0.011065618785076614,0,1,0.0
2018-03-28,0.5775110125541687,0.5940229892730713,0.5728279948234558,0.5780019760131836,258298000,XRPUSDT,30.377464468020577,-0.08585876384228608,-0.0841458079601686,-0.0017129558821174784,0.8566811225708688,0.697516193985939,0.5383512654010092,45.63762962272912,0.6206341300691877,0.7711122949918111,1.2613836473888822,350068852.5714286,0.0001470734143866892,0.00014706260015239075,0.052023825209037484,0,0.5115110278129578,24.0,0.24,90.05999755859375,2605.0,6949.22998046875,1324.199951171875,64.37999725341797,22.8700008392334,0.0077206533602585115,-0.00291665716625622,-0.008500740871404622,-0.012748898109106954,-0.013333375426544558,0.0,0.003118721130584756,0,1,0.0
2018-03-29,0.577767014503479,0.5786399841308594,0.5115110278129578,0.5115110278129578,420550016,XRPUSDT,26.206730727603343,-0.09056424527799811,-0.0854294954237345,-0.005134749854263612,0.8433096616408852,0.6806036949157714,0.5178977281906577,47.81224901967349,0.5990295665604728,0.7565858284632365,1.242460435628891,345998571.4285714,-0.11503584928697419,-0.12220814246356271,0.058709455857154154,0,0.509564995765686,18.0,0.18,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.003227252543485326,0,0,0.0
2018-03-30,0.513267993927002,0.5312759876251221,0.48436200618743896,0.509564995765686,518219008,XRPUSDT,26.09381079820787,-0.0933740438849282,-0.08701840511597325,-0.006355638768954952,0.8359790618327596,0.6662505954504013,0.496522129068043,50.950338368588724,0.5799425670078823,0.743418562412262,1.2241331583923765,364720715.4285714,-0.0038044772086190948,-0.0038117326399627286,0.05883406466495,1,0.5123530030250549,12.0,0.12,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-03-31,0.5106170177459717,0.5294060111045837,0.5051670074462891,0.5123530030250549,293208000,XRPUSDT,26.581889157939386,-0.09428895624419797,-0.08847251534161821,-0.005816440902579767,0.8149086067529279,0.6503121465444565,0.48571568633598505,50.620755304381916,0.5615265710013253,0.7295520961284637,1.2042640805244447,350787572.5714286,0.0054713476838799124,0.005456434234189601,0.05695706488103176,0,0.4850809872150421,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-01,0.5138540267944336,0.5154370069503784,0.46622300148010254,0.4850809872150421,297868992,XRPUSDT,24.85289416157468,-0.09610679532255328,-0.08999937133780522,-0.006107423984748062,0.7988599320827676,0.6345137968659401,0.4701676616491126,51.802225902284206,0.5391274222305843,0.715383329987526,1.183086868458324,360575714.28571427,-0.05322895669390493,-0.054697985559372074,0.0561491727248165,1,0.5006880164146423,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-02,0.486066997051239,0.5104460120201111,0.4785960018634796,0.5006880164146423,262342000,XRPUSDT,27.74916037743509,-0.09519078890565502,-0.09103765485137519,-0.004153134054279833,0.7779833333595471,0.6200626477599144,0.4621419621602817,50.937009726403936,0.5250167122909001,0.7018127967913945,1.1610845125383802,343123858.28571427,0.032174069095562086,0.031667324440142156,0.03742506938232789,1,0.5580440163612366,11.0,0.11,90.05000305175781,2581.8798828125,6870.1201171875,1342.0999755859375,63.0099983215332,23.6200008392334,-0.001109245395768399,-0.022337423560165104,-0.027370487903107033,0.014590207170698477,-0.029719803623574514,0.0,0.011456860456546814,0,1,0.0
2018-04-03,0.5015329718589783,0.5626980066299438,0.4996579885482788,0.5580440163612366,578238976,XRPUSDT,37.311370652532084,-0.08881291734219543,-0.09059270734953924,0.0017797900073438094,0.7683101531584812,0.6128697499632836,0.457429346768086,50.72542843059553,0.5221777175154004,0.6868962635596593,1.132780890001191,375532141.71428573,0.11455436932026575,0.10845465625216993,0.05250378040100549,0,0.5016310214996338,22.0,0.22,90.19999694824219,2614.449951171875,6941.27978515625,1332.800048828125,63.5099983215332,21.100000381469727,0.0016656734192241895,0.012614865848792123,0.010357849172203615,-0.006929384492203927,0.007935248584653998,0.0,0.009287167686608422,0,1,0.0
2018-04-04,0.5545690059661865,0.5631170272827148,0.4984869956970215,0.5016310214996338,415257984,XRPUSDT,32.723972880417264,-0.08730407833024312,-0.08993498154568001,0.0026309032154368944,0.760660500376825,0.6030878499150276,0.4455151994532303,52.255289336039056,0.511267581156322,0.6716383645931879,1.1028364568948745,397954996.5714286,-0.10109058283510952,-0.10657300913672248,0.05726517156201838,0,0.49580100178718567,22.0,0.22,90.13999938964844,2644.68994140625,7042.10986328125,1335.800048828125,63.369998931884766,20.059999465942383,-0.0006651614259829408,0.01156648273982852,0.014526150975879393,0.002250900277680712,-0.00220436771135879,0.0,0.0008883170466735812,0,1,0.0
2018-04-05,0.5019500255584717,0.5058820247650146,0.4844900071620941,0.49580100178718567,358755008,XRPUSDT,32.28223530304831,-0.08559209402921952,-0.08906640404238791,0.0034743100131683913,0.752386097638106,0.5934148997068405,0.43444370177557484,53.57843155262895,0.5090232917240688,0.6574021637439728,1.0744708001613616,389127138.28571427,-0.011622127545101169,-0.011690192355330935,0.056913384630068356,0,0.4764310121536255,17.0,0.17,90.45999908447266,2662.840087890625,7076.5498046875,1324.300048828125,63.540000915527344,18.940000534057617,0.003550029920024178,0.0068628636575538415,0.0048905714444793524,-0.00860907289986157,0.002682688756635576,0.0,0.0034386861158817172,0,0,0.0
2018-04-06,0.4947809875011444,0.498089998960495,0.46561500430107117,0.4764310121536255,218156000,XRPUSDT,30.794859877660542,-0.08482057166694401,-0.08821723756729914,0.003396665900355131,0.7507319962353338,0.585343649983406,0.41995530373147827,56.509828459441344,0.5042898654937744,0.6442428648471832,1.0453870329591963,346260994.28571427,-0.03906807280287505,-0.03985170790359319,0.057105934441671155,1,0.48786699771881104,19.0,0.19,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-07,0.4768509864807129,0.4956670105457306,0.474575012922287,0.48786699771881104,209076000,XRPUSDT,32.76448965890212,-0.08233721402558014,-0.08704123285895535,0.004704018833375206,0.7437803376284322,0.5767981499433518,0.4098159622582714,57.8996960033523,0.5007918647357396,0.6329765319824219,1.0132765551408132,334242137.14285713,0.024003444934222795,0.023719890805234106,0.058158405991757846,1,0.5003979802131653,20.0,0.2,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-08,0.4882270097732544,0.5014179944992065,0.4875909984111786,0.5003979802131653,137548000,XRPUSDT,34.94920601390463,-0.07845362508734843,-0.08532371130463398,0.006870086217285548,0.7143500927863539,0.5643640488386155,0.41437800489087706,53.152231881669046,0.5029800065926143,0.6213310976823171,0.991545311609904,311339138.28571427,0.025685243217817844,0.025360919192360786,0.059137790965441195,0,0.4918549954891205,17.0,0.17,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-09,0.5012009739875793,0.51214200258255,0.482573002576828,0.4918549954891205,271775008,XRPUSDT,34.13486971530935,-0.07519836045461392,-0.08329864113462998,0.008100280680016059,0.6907307524945346,0.5534663990139961,0.4162020455334575,49.601693517465876,0.5017181464603969,0.6111720313628515,0.9736572566959593,312686710.85714287,-0.017072380508821317,-0.017219793803151837,0.057368942683293914,1,0.4919309914112091,21.0,0.21,89.83999633789062,2613.159912109375,6950.33984375,1336.300048828125,63.41999816894531,21.770000457763672,-0.0029963852028863647,0.0033365488963206236,0.005094637853234829,0.003303569587363109,0.021914224388651204,0.0,-0.0023321122348711754,0,1,0.0
2018-04-10,0.4921340048313141,0.4936450123786926,0.4828389883041382,0.4919309914112091,154495008,XRPUSDT,34.149568805187556,-0.07178491572059986,-0.08099589605182396,0.009210980331224097,0.6669143082958795,0.5433797478675843,0.41984518743928906,45.468960119728,0.49227342861039297,0.5998656650384268,0.9571796006626553,252151858.2857143,0.0001545087938226164,0.00015449685856831747,0.057043972702076194,1,0.5395060181617737,18.0,0.18,89.58999633789062,2656.8701171875,7094.2998046875,1342.0,65.51000213623047,20.469999313354492,-0.002782724957598459,0.0167269537832615,0.020712650629156615,0.00426547254628451,0.032954967323044926,0.0,-0.006762756441129225,0,1,0.0
2018-04-11,0.4925679862499237,0.548454999923706,0.4890260100364685,0.5395060181617737,341707008,XRPUSDT,42.76143137515788,-0.06449734388654838,-0.07769618561876884,0.013198841732220468,0.6479536190322854,0.5372179001569748,0.42648218128166415,41.22562514873526,0.4976841424192701,0.5911475996176402,0.9414985570642683,241644576.0,0.09671077362718195,0.09231549441333586,0.06379226695037021,1,0.6287369728088379,20.0,0.2,89.56999969482422,2642.18994140625,7069.02978515625,1356.5,66.81999969482422,20.239999771118164,-0.00022320173996870363,-0.005525364482924067,-0.003562017426237518,0.0108047690014903,0.019996909111215766,0.0,-0.006323493440024142,0,1,0.0
2018-04-12,0.538657009601593,0.6445180177688599,0.506542980670929,0.6287369728088379,1346739968,XRPUSDT,54.72189231576511,-0.05093455653604084,-0.07234385980222324,0.0214093032661824,0.6446169286693471,0.5364960491657257,0.4283751696621043,40.30630968177826,0.5166749954223633,0.5857817987600963,0.9257819672425588,382785284.5714286,0.16539380774860568,0.15305906229981997,0.0696678353398736,1,0.6380869746208191,18.0,0.18,89.75,2663.989990234375,7140.25,1338.4000244140625,67.06999969482422,18.489999771118164,0.0020096048430173763,0.008250750063987677,0.010074963185655372,-0.013343144552847352,0.003741394809065879,0.0,-0.007848762896953465,0,0,0.0
2018-04-13,0.630092978477478,0.6931120157241821,0.6058160066604614,0.6380869746208191,1245170048,XRPUSDT,55.76494574608417,-0.03898212121333644,-0.06567151208444588,0.026689390871109442,0.6438492937951859,0.536337149143219,0.42882500449125205,40.09125410153447,0.5397687043462481,0.5836546321709951,0.9104123791058858,529501577.14285713,0.01487108634666523,0.014761595902031913,0.06941679678739134,0,0.6321840286254883,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,1,0,0.0
