timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2018-03-21,559.0999755859375,589.6069946289062,550.572021484375,561.7319946289062,1781270016,ETHUSDT,29.405329080924588,-83.06388428765592,-73.41818934444767,-9.645694943208255,915.2943468387026,691.6469024658203,467.99945809293797,64.67098849876928,568.5751429966518,747.1872680664062,896.8992560492621,1828980004.5714285,0.008178771365865423,0.008145506469574817,0.04661242056785724,0,539.7020263671875,50.0,0.5,89.77999877929688,2711.929931640625,7345.2900390625,1320.699951171875,65.16999816894531,17.860000610351562,-0.006528758983660343,-0.0018439898833508828,-0.0025813405387026256,0.007322077465257593,0.027917927452161262,0.0,0.0008918822048662456,1,0,0.0
2018-03-22,562.10302734375,577.5659790039062,523.0889892578125,539.7020263671875,1523459968,ETHUSDT,27.642497403572435,-83.0247103194423,-75.3394935394466,-7.685216779995713,895.2686638233441,675.7893524169922,456.31004101064025,64.95494805337609,558.3462873186384,735.3316365559896,895.3975009494358,1793694281.142857,-0.03921793394779349,-0.04000767403148597,0.04524395186530342,0,539.6190185546875,50.0,0.5,89.86000061035156,2643.68994140625,7166.68017578125,1326.5999755859375,64.30000305175781,23.34000015258789,0.0008910874598178076,-0.025162888405856454,-0.024316243787705694,0.00446734658302006,-0.01334962623341096,0.0,-0.003106265600097524,1,1,0.0
2018-03-23,539.864013671875,540.4869995117188,512.1270141601562,539.6190185546875,1596349952,ETHUSDT,27.635774664958376,-82.05448962489368,-76.68249275653602,-5.371996868357655,870.3541248091458,659.9090545654296,449.46398432171355,63.780022046310805,549.4824305943081,724.9865702311198,893.4000786675347,1819265700.5714285,-0.00015380304027901026,-0.0001538148691795059,0.04305101301174295,0,526.4390258789062,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,1,1,0.0
2018-03-24,542.572021484375,545.3820190429688,526.0800170898438,526.4390258789062,1300009984,ETHUSDT,26.532391804538534,-81.41064673435653,-77.62812355210013,-3.782523182256398,838.1960425942398,642.8971069335937,447.59817127294764,60.75589190069849,545.7195783342634,715.4397054036458,891.5366455078125,1823865691.4285715,-0.024424625935317246,-0.024727854795070878,0.04173233340635657,0,524.2869873046875,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-25,522.7030029296875,535.8209838867188,515.6589965820312,524.2869873046875,1151170048,ETHUSDT,26.347417158773112,-80.15012735613129,-78.13252431290637,-2.0176030432249235,802.4502585179498,626.4272552490235,450.4042519800971,56.19902448176587,543.6685791015625,704.1096374511719,888.8527899848091,1604675712.0,-0.004087916108852063,-0.004096294479087085,0.03674504491069889,0,489.95098876953125,50.0,0.5,89.44000244140625,2588.260009765625,6992.669921875,1349.300048828125,65.87999725341797,24.8700008392334,-0.004673916827204305,-0.02096688071186603,-0.024280454776577365,0.017111468159164644,0.024572225920243662,0.0,-0.00875541268021729,0,1,0.0
2018-03-26,524.2869873046875,526.3790283203125,470.44000244140625,489.95098876953125,1638880000,ETHUSDT,23.528893875234232,-80.9882031981482,-78.70366008995474,-2.2845431081934606,772.4967840481489,610.0772552490234,447.65772644989795,53.245561083187255,534.1292898995536,692.424169921875,885.6985120985244,1546402852.5714285,-0.06549084636197922,-0.06773385690921604,0.03848240297596539,0,450.1159973144531,50.0,0.5,89.02999877929688,2658.550048828125,7220.5400390625,1354.4000244140625,65.55000305175781,21.030000686645508,-0.004584119531727104,0.02715725576151251,0.0325869974892794,0.0037797194110877896,-0.005009019663294478,0.0,-0.009677449742106936,0,1,0.0
2018-03-27,489.5899963378906,491.4590148925781,449.97100830078125,450.1159973144531,1617939968,ETHUSDT,20.75490869661573,-83.89959295457061,-79.74284666287792,-4.156746291692684,757.7467095492846,594.9415054321289,432.13630131497325,54.729818858041845,518.8351484026227,679.2677032470704,882.2237789577908,1515582848.0,-0.08130403319548385,-0.08480004182590598,0.04115534805058598,0,446.27899169921875,50.0,0.5,89.37000274658203,2612.6201171875,7008.81005859375,1341.300048828125,65.25,22.5,0.003818982050398656,-0.017276308813847896,-0.029323288746175402,-0.00967216136281801,-0.004576705382010937,0.0,-0.011065618785076614,0,1,0.0
2018-03-28,450.2909851074219,466.21099853515625,444.8609924316406,446.27899169921875,1514179968,ETHUSDT,20.504149554099413,-85.53056152558042,-80.90038963541843,-4.630171890161989,748.9194659761475,582.0256546020507,415.13184322795394,57.349297253299724,502.3418622698103,665.1665028889973,878.9932898627387,1477427126.857143,-0.008524481773869996,-0.008561022980050079,0.03404240029763352,0,385.9679870605469,24.0,0.24,90.05999755859375,2605.0,6949.22998046875,1324.199951171875,64.37999725341797,22.8700008392334,0.0077206533602585115,-0.00291665716625622,-0.008500740871404622,-0.012748898109106954,-0.013333375426544558,0.0,0.003118721130584756,0,1,0.0
2018-03-29,448.07501220703125,450.81298828125,385.81298828125,385.9679870605469,1970230016,ETHUSDT,17.022745926927286,-90.64481292389434,-82.84927429311361,-7.795538630780726,738.2269680236435,564.8782531738282,391.52953832401283,61.37560222077493,480.3798566545759,648.756601969401,874.9085788302951,1541251419.4285715,-0.1351419308559343,-0.14518986742754264,0.04502878242992436,1,394.6449890136719,18.0,0.18,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.003227252543485326,0,0,0.0
2018-03-30,385.9049987792969,409.9289855957031,368.63299560546875,394.6449890136719,1878130048,ETHUSDT,19.149671156989314,-92.92653323202325,-84.86472608089554,-8.06180715112771,729.1911377665577,550.2660018920899,371.34086601762203,65.03223359583681,459.6692810058594,633.4048024495443,871.3240007188585,1581505718.857143,0.022481144146713428,0.02223216783247407,0.04715465427286794,1,396.4570007324219,12.0,0.12,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-03-31,395.0039978027344,418.4679870605469,392.9530029296875,396.4570007324219,1323920000,ETHUSDT,19.613069631205533,-93.51066606302709,-86.59391407732186,-6.916751985705233,706.2189595500358,533.9219024658203,361.62484538160476,64.54017199462814,441.1004202706473,617.5467020670573,867.3209343804253,1584921435.4285715,0.004591498103849512,0.004580989331491616,0.04532448432893339,0,379.60699462890625,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-01,397.2539978027344,400.52801513671875,363.80499267578125,379.60699462890625,1256930048,ETHUSDT,18.548427497702207,-94.24683140539855,-88.12449754293719,-6.12233386246136,684.9983879760587,517.9107025146484,350.8230170532382,64.52374305073735,420.43184988839283,601.6385009765625,862.9538899739583,1600030006.857143,-0.04250147196893139,-0.04343109523288464,0.0456389588461611,1,386.42498779296875,16.0,0.16,90.1500015258789,2640.8701171875,7063.4501953125,1322.800048828125,64.94000244140625,19.969999313354492,0.0009993778561518951,0.013769718690019195,0.016436384342549237,-0.001057168400067643,0.008698434480882922,0.0,0.007938272194679241,0,0,0.0
2018-04-02,379.6990051269531,395.1709899902344,377.5929870605469,386.42498779296875,1102259968,ETHUSDT,20.430540392644758,-93.20567566447784,-89.14073316724533,-4.064942497232508,659.1175044299011,502.6906005859375,346.26369674197383,62.235857866302666,405.64242117745533,585.9451680501302,857.4203457302517,1523370002.2857144,0.017960662634068703,0.017801275568424858,0.0443045329308701,1,416.89300537109375,11.0,0.11,90.05000305175781,2581.8798828125,6870.1201171875,1342.0999755859375,63.0099983215332,23.6200008392334,-0.001109245395768399,-0.022337423560165104,-0.027370487903107033,0.014590207170698477,-0.029719803623574514,0.0,0.011456860456546814,0,1,0.0
2018-04-03,387.31201171875,418.9679870605469,383.5320129394531,416.89300537109375,1363399936,ETHUSDT,28.393441429114503,-88.89728528385501,-89.09204359056727,0.19475830671225935,644.679290357883,492.82070007324216,340.9621097886013,61.62833268248347,400.89627947126115,570.9523356119792,851.355601671007,1487007140.5714285,0.07884587834793066,0.07589183858341873,0.05200977458920618,0,380.5429992675781,22.0,0.22,90.19999694824219,2614.449951171875,6941.27978515625,1332.800048828125,63.5099983215332,21.100000381469727,0.0016656734192241895,0.012614865848792123,0.010357849172203615,-0.006929384492203927,0.007935248584653998,0.0,0.009287167686608422,0,1,0.0
2018-04-04,416.4849853515625,417.47198486328125,375.30999755859375,380.5429992675781,1287730048,ETHUSDT,25.15857784101763,-87.40840686531294,-88.75531624551641,1.3469093802034706,630.4205792083918,481.282649230957,332.1447192535222,61.97519491539649,391.5054234095982,555.1809682210286,844.6847239176433,1454657152.0,-0.08719265047673075,-0.09123042884171902,0.05434156583795521,1,383.23199462890625,22.0,0.22,90.13999938964844,2644.68994140625,7042.10986328125,1335.800048828125,63.369998931884766,20.059999465942383,-0.0006651614259829408,0.01156648273982852,0.014526150975879393,0.002250900277680712,-0.00220436771135879,0.0,0.0008883170466735812,0,1,0.0
2018-04-05,379.9469909667969,387.71600341796875,369.8160095214844,383.23199462890625,1210680064,ETHUSDT,25.831750109356847,-85.03129272663057,-88.01051154173925,2.9792188151086805,614.5460484355636,470.36094818115237,326.1758479267411,61.308278594115166,391.1145673479353,540.7236684163412,837.8570797390408,1346150016.0,0.007066206359080507,0.007041357711370374,0.05488153732007411,0,370.2850036621094,17.0,0.17,90.45999908447266,2662.840087890625,7076.5498046875,1324.300048828125,63.540000915527344,18.940000534057617,0.003550029920024178,0.0068628636575538415,0.0048905714444793524,-0.00860907289986157,0.002682688756635576,0.0,0.0034386861158817172,0,0,0.0
2018-04-06,382.7309875488281,385.19500732421875,366.9110107421875,370.2850036621094,967105984,ETHUSDT,24.680672389666952,-83.23267217969652,-87.0549436693307,3.8222714896341756,606.4973748023463,461.2362487792969,315.9751227562475,62.98773195189926,387.6345694405692,527.9721354166667,830.3971347384983,1216003721.142857,-0.03378369016223137,-0.03436754660917921,0.054553535856353585,1,385.3139953613281,19.0,0.19,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-07,370.3800048828125,393.0589904785156,369.9360046386719,385.3139953613281,951475008,ETHUSDT,28.654968606958647,-79.67608213210735,-85.57917136188604,5.903089229778686,597.8616070451328,453.5697494506836,309.2778918562345,63.624991644262174,386.04271153041293,517.3294016520182,821.8654008653428,1162797293.7142856,0.040587632635895154,0.0397855849638244,0.05731333837550773,1,400.50799560546875,20.0,0.2,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-08,385.7430114746094,402.5899963378906,385.60198974609375,400.50799560546875,948488000,ETHUSDT,32.5309810459607,-74.76953341857075,-83.41724377322299,8.647710354652247,583.6391099316096,445.7588485717773,307.87858721194505,61.86316291941445,389.02856881277904,506.38246765136716,813.5540449354384,1118734144.0,0.0394327754170789,0.038675156111288404,0.05941172484374277,0,398.5260009765625,17.0,0.17,90.11000061035156,2604.469970703125,6915.10986328125,1331.9000244140625,62.060001373291016,21.489999771118164,-0.0038690965914587316,-0.021920248779842444,-0.022813368924403332,0.0057388622711769255,-0.023292406687307143,0.0,-0.00044371508430718354,0,1,0.0
2018-04-09,400.85699462890625,429.2510070800781,390.6099853515625,398.5260009765625,1478390016,ETHUSDT,32.284586165364956,-70.23140469980297,-80.78007595853899,10.548671258736022,567.1428661834541,437.826399230957,308.5099322784599,59.072028173559985,390.75728498186385,496.7703338623047,803.5405561659071,1172467008.0,-0.004948701775378983,-0.004960987147865174,0.0578205872070102,1,414.2430114746094,21.0,0.21,89.83999633789062,2613.159912109375,6950.33984375,1336.300048828125,63.41999816894531,21.770000457763672,-0.0029963852028863647,0.0033365488963206236,0.005094637853234829,0.003303569587363109,0.021914224388651204,0.0,-0.0023321122348711754,0,1,0.0
2018-04-10,399.4110107421875,415.88800048828125,393.8789978027344,414.2430114746094,1196000000,ETHUSDT,36.398489679495995,-64.62175424280673,-77.54841161539254,12.926657372585808,546.8389534068899,430.4519500732422,314.0649467395944,54.076652836092066,390.3787144252232,486.4671346028646,794.1897013346354,1148552731.4285715,0.03943785464319349,0.03868004263577065,0.05582407796474471,1,430.5400085449219,18.0,0.18,89.58999633789062,2656.8701171875,7094.2998046875,1342.0,65.51000213623047,20.469999313354492,-0.002782724957598459,0.0167269537832615,0.020712650629156615,0.00426547254628451,0.032954967323044926,0.0,-0.006762756441129225,0,1,0.0
2018-04-11,415.02398681640625,430.5400085449219,412.47100830078125,430.5400085449219,1439040000,ETHUSDT,40.43912766446844,-58.190253357866766,-73.67677996388738,15.486526606020618,530.0636202889917,424.9938491821289,319.92407807526604,49.445313765863816,397.5211443219866,477.4907684326172,786.140923055013,1170168438.857143,0.03934163430373627,0.038587468757648846,0.057005758740102205,1,492.9410095214844,20.0,0.2,89.56999969482422,2642.18994140625,7069.02978515625,1356.5,66.81999969482422,20.239999771118164,-0.00022320173996870363,-0.005525364482924067,-0.003562017426237518,0.0108047690014903,0.019996909111215766,0.0,-0.006323493440024142,0,1,0.0
2018-04-12,430.1610107421875,493.0580139160156,417.4129943847656,492.9410095214844,2519360000,ETHUSDT,52.80324923163542,-47.51033374495023,-68.44349072009996,20.93315697514973,519.1661447184692,422.6599487304687,326.1537527424682,45.666118248428006,413.19386073521207,470.8945678710937,777.4713792588975,1357122715.4285715,0.1449365906491631,0.1353492561270013,0.055427533301185675,0,492.7349853515625,18.0,0.18,89.75,2663.989990234375,7140.25,1338.4000244140625,67.06999969482422,18.489999771118164,0.0020096048430173763,0.008250750063987677,0.010074963185655372,-0.013343144552847352,0.003741394809065879,0.0,-0.007848762896953465,0,0,0.0
2018-04-13,493.1600036621094,526.469970703125,482.65899658203125,492.7349853515625,2419249920,ETHUSDT,52.76430405023599,-38.61788203049423,-62.47836898217882,23.860486951684592,511.14219660332475,420.97474670410156,330.8072968048784,42.83746262936806,430.6867152622768,466.8427001953125,767.4304341634114,1564571849.142857,-0.0004179489349483978,-0.0004180362999480971,0.05565488967139212,1,501.4779968261719,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,1,0,0.0
2018-04-14,492.5799865722656,512.0239868164062,488.27899169921875,501.4779968261719,1519079936,ETHUSDT,54.304562095045505,-30.51332342398024,-56.08535987053911,25.57203644655887,505.1949284180191,419.8342971801758,334.47366594233245,40.66396281159947,447.2815726143973,463.1818328857422,757.8160783555772,1645658267.4285715,0.01774384148584729,0.01758825727563974,0.0555332403014902,1,531.7020263671875,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,1,0,0.0
2018-04-15,502.8800048828125,531.7020263671875,502.8800048828125,531.7020263671875,1726089984,ETHUSDT,59.25123930994717,-21.404834142966763,-49.14925472502464,27.744420582057877,515.6694546440021,421.9218490600586,328.17424347611507,44.43837444910278,466.02357700892856,460.8496999104818,749.3692114935981,1756744265.142857,0.060269901635369605,0.05852349989705078,0.05363475297885157,0,511.1470031738281,23.0,0.23,89.80000305175781,2656.300048828125,7106.64990234375,1344.800048828125,67.38999938964844,17.40999984741211,0.0005571370669394948,-0.0028866254882486952,-0.004705731263786261,0.004781847203614964,0.0047711301070560985,0.0,-0.003440212590101077,0,0,0.0
