timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2024-03-18,571.0855712890625,586.5149536132812,540.8463134765625,554.55712890625,3982384372,BNBUSDT,62.35097871599497,56.86170256174404,52.79420601422265,4.067496547521387,653.9011742452323,495.15565338134763,336.410132517463,64.11944194914629,586.662353515625,455.4088094075521,357.25740492078995,4616243836.714286,-0.028942146700544846,-0.029369231312809597,0.07161863976071603,0,507.0765686035156,77.0,0.77,103.58000183105469,5149.419921875,16103.4501953125,2160.699951171875,82.72000122070312,14.329999923706055,0.0014502709604207187,0.006318059504952345,0.008156194047562515,0.0015759988257531,0.02073050698662926,0.0,0.006901905954272536,1,0,0.0
2024-03-19,554.55712890625,559.8604125976562,498.5623474121094,507.0765686035156,4346763421,BNBUSDT,53.33358451196666,49.602111352365796,52.15578708185129,-2.553675729485491,654.2680810026905,499.7209014892578,345.1737219758251,61.8533981880103,582.2639029366629,460.6553629557292,360.00150722927515,4611341727.0,-0.08561888005367457,-0.0895078141924701,0.07432222590558715,1,556.7005004882812,79.0,0.79,103.80999755859375,5178.509765625,16166.7900390625,2156.300048828125,83.47000122070312,13.819999694824219,0.0022204646019816643,0.0056491496501236416,0.003933308886094222,-0.002036331949451742,0.009066731007401074,0.0,0.008255618508929086,1,0,0.0
2024-03-20,507.0864562988281,558.9464721679688,501.1168518066406,556.7005004882812,3177352364,BNBUSDT,59.86647149485354,47.30773546856244,51.18617675919352,-3.8784412906310806,656.8661304056768,507.5669906616211,358.26785091756545,58.82933385776015,571.7123543875558,467.4851430257161,363.1732174343533,4248425043.0,0.09786279815971288,0.09336537914097516,0.07511924502683254,0,553.2482299804688,74.0,0.74,103.41000366210938,5224.6201171875,16369.41015625,2157.89990234375,81.68000030517578,13.039999961853027,-0.003853134629529298,0.008904173912846591,0.01253310748131975,0.0007419438294287151,-0.021444841132737036,0.0,0.006031741813987912,1,0,0.0
2024-03-21,556.7005004882812,570.05322265625,541.6550903320312,553.2482299804688,2595135487,BNBUSDT,59.24509979931069,44.695633234548325,49.88806805426449,-5.192434819716162,658.0373508137517,514.8388641357421,371.6403774577326,55.62846811046258,564.6065717424665,474.0979532877604,366.3051255967882,3916534842.285714,-0.006201306635766457,-0.006220614602229822,0.07108748823612121,0,551.778564453125,78.0,0.78,104.0,5241.52978515625,16401.83984375,2182.39990234375,81.06999969482422,12.920000076293945,0.005705408732199935,0.0032365354015160275,0.0019811152137096943,0.011353631358614003,-0.007468175906861663,0.0,0.006191944522728088,1,0,0.0
2024-03-22,553.2482299804688,587.7314453125,535.97265625,551.778564453125,2949959002,BNBUSDT,58.96451964974884,42.022524168856876,48.31495927718297,-6.292435108326096,657.6113253359947,521.878498840332,386.1456723446692,52.01702189198257,553.0316816057477,479.87266133626304,369.42054341634116,3502363770.714286,-0.002656430599688786,-0.0026599651724066586,0.07108670097550628,1,551.8795166015625,75.0,0.75,104.43000030517578,5234.18017578125,16428.8203125,2158.10009765625,80.62999725341797,13.0600004196167,0.0041346183189978625,-0.0014021878490156903,0.0016449659920487747,-0.0111344417956597,-0.005427438547706553,0.0,0.009668374717678008,1,0,0.0
2024-03-23,551.778564453125,567.544677734375,544.9212646484375,551.8795166015625,1962524597,BNBUSDT,58.978890870071076,39.4573719478189,46.54344181131016,-7.086069863491261,655.6518641526684,528.7534210205079,401.8549778883473,47.99910055891203,549.4751543317523,485.5349863688151,372.6112369113498,3218044317.857143,0.00018295772061671656,0.00018294098589408328,0.07111530852759024,1,567.9948120117188,73.0,0.73,104.43000030517578,5234.18017578125,16428.8203125,2158.10009765625,80.62999725341797,13.0600004196167,0.0041346183189978625,-0.0014021878490156903,0.0016449659920487747,-0.0111344417956597,-0.005427438547706553,0.0,0.009668374717678008,0,0,0.0
2024-03-24,551.8795166015625,572.4882202148438,549.5263061523438,567.9948120117188,1745465728,BNBUSDT,61.30836856611842,38.283531272342145,44.89145970351656,-6.607928431174415,653.5968575337885,536.2013900756835,418.8059226175786,43.787826600574405,549.0336172921317,491.95751037597654,375.9548085530599,2965654995.857143,0.02920074930374872,0.028782529470026436,0.06845717378818686,1,587.4276123046875,74.0,0.74,104.43000030517578,5234.18017578125,16428.8203125,2158.10009765625,80.62999725341797,13.0600004196167,0.0041346183189978625,-0.0014021878490156903,0.0016449659920487747,-0.0111344417956597,-0.005427438547706553,0.0,0.009668374717678008,0,0,0.0
2024-03-25,567.9948120117188,597.6621704101562,565.1378784179688,587.4276123046875,2490221265,BNBUSDT,63.965718935399515,38.477770865953744,43.608721936004,-5.1309510700502585,645.4802366014795,545.8396835327148,446.19913046395015,36.50909088319986,553.7294006347656,498.8136708577474,379.1740793863932,2752488837.714286,0.03421298906611803,0.03364074043129949,0.06856295017701648,0,580.1505126953125,75.0,0.75,104.2300033569336,5218.18994140625,16384.470703125,2174.800048828125,81.94999694824219,13.1899995803833,-0.0019151292507683104,-0.0030549644525015296,-0.0026995005442512765,0.007738265333480765,0.01637107453539266,0.0,0.006275357350727706,0,0,0.0
2024-03-26,587.4276123046875,597.0130004882812,572.8078002929688,580.1505126953125,2086911757,BNBUSDT,62.24178185930459,37.61095039791053,42.409167628385305,-4.798217230474776,638.2819132899399,553.3966110229492,468.51130875595845,30.677926310419906,564.1685355050223,505.20029703776044,382.02378133138023,2429652885.714286,-0.012388078900180344,-0.0124654508065037,0.06859561090158196,0,574.5115966796875,81.0,0.81,104.29000091552734,5203.580078125,16315.7001953125,2175.60009765625,81.62000274658203,13.239999771118164,0.0005756265629992541,-0.002799795225030266,-0.004197298103708835,0.0003678723607516421,-0.004026775032933472,0.0,0.0046238644468001855,0,0,0.0
2024-03-27,580.1593017578125,584.9867553710938,565.5116577148438,574.5115966796875,1983797879,BNBUSDT,60.872733099816166,36.05337467500169,41.138009037708585,-5.084634362706893,635.6630712192434,558.3576583862305,481.0522455532176,27.690284774257997,566.7129778180804,510.962553914388,384.8116990831163,2259145102.142857,-0.009719746673026664,-0.009767291745604577,0.04956305277532129,1,583.2708740234375,83.0,0.83,104.3499984741211,5248.490234375,16399.51953125,2190.60009765625,81.3499984741211,12.779999732971191,0.0005752954076809758,0.008630626525532925,0.005137342249128984,0.006894649442312106,-0.003308064976415892,0.0,0.009089979486734512,0,0,0.0
2024-03-28,574.5115966796875,591.3146362304688,574.2017822265625,583.2708740234375,1986567688,BNBUSDT,62.26134428641686,35.12093291752319,39.934593813671505,-4.813660896148313,633.9845616584844,563.1164932250977,492.2484247917109,25.169949481503917,571.0019269670759,517.2383951822917,387.80494486490886,2172206845.142857,0.015246476127502184,0.015131416637593532,0.048558496657198684,1,612.657958984375,80.0,0.8,104.55000305175781,5254.35009765625,16379.4599609375,2217.39990234375,83.16999816894531,13.010000228881836,0.0019166706330744354,0.0011164855071790214,-0.0012231803666122865,0.012234001411838502,0.022372461327128335,0.0,0.005288490882286556,0,0,0.0
2024-03-29,583.2867431640625,619.9725952148438,582.4693603515625,612.657958984375,2788931743,BNBUSDT,66.55042890606633,36.3344177150434,39.21455859394589,-2.8801408789024876,634.6897235938183,569.2712997436523,503.85287589348644,22.9832151663449,579.6989833286831,523.8012736002604,391.0881866455078,2149202951.0,0.050383254624431384,0.04915510197575001,0.048634555035719174,0,601.016357421875,79.0,0.79,104.55000305175781,5254.35009765625,16379.4599609375,2217.39990234375,83.16999816894531,13.010000228881836,0.0019166706330744354,0.0011164855071790214,-0.0012231803666122865,0.012234001411838502,0.022372461327128335,0.0,0.001149121384959706,1,0,0.0
2024-03-30,612.66015625,612.9949340820312,597.6298217773438,601.016357421875,1750650703,BNBUSDT,63.47286421350974,35.94241146064985,38.56012916728668,-2.6177177066368316,636.9739528300737,572.8533798217774,508.73280681348103,22.386382019163484,586.7185320172991,530.5091949462891,394.29463840060765,2118935251.857143,-0.01900179601322527,-0.01918465021684465,0.042147196136657974,1,606.9086303710938,75.0,0.75,104.55000305175781,5254.35009765625,16379.4599609375,2217.39990234375,83.16999816894531,13.010000228881836,0.0019166706330744354,0.0011164855071790214,-0.0012231803666122865,0.012234001411838502,0.022372461327128335,0.0,0.001149121384959706,1,0,0.0
2024-03-31,601.005126953125,608.6642456054688,600.8792724609375,606.9086303710938,1456592924,BNBUSDT,64.37094507881915,35.69572279049976,37.9872478919293,-2.291525101429542,638.4616759101102,577.0629104614258,515.6641450127413,21.279747610044573,592.2776489257812,537.1457906087239,397.5446421305339,2077667708.4285715,0.009803847892750017,0.009756101984784375,0.041985463766007126,0,576.3966674804688,75.0,0.75,104.55000305175781,5254.35009765625,16379.4599609375,2217.39990234375,83.16999816894531,13.010000228881836,0.0019166706330744354,0.0011164855071790214,-0.0012231803666122865,0.012234001411838502,0.022372461327128335,0.0,0.001149121384959706,1,0,0.0
2024-04-01,606.90869140625,607.6455688476562,570.0531616210938,576.3966674804688,2020241864,BNBUSDT,56.609208784991765,32.66165658995624,36.92212963153469,-4.26047304157845,637.7071461032132,578.9894577026367,520.2717693020603,20.282817802438558,590.7017996651786,542.6594838460286,400.48122931586374,2010527794.0,-0.05027439282247226,-0.05158217065825375,0.04367187092776991,0,550.6814575195312,79.0,0.79,105.0199966430664,5243.77001953125,16396.830078125,2236.5,83.70999908447266,13.649999618530273,0.0044953952901936045,-0.0020135845401164643,0.001060481678206937,0.008613736131250604,0.006492736893301654,0.0,0.007579327071759678,1,0,0.0
2024-04-02,576.3765869140625,578.1329956054688,546.8681640625,550.6814575195312,2480273065,BNBUSDT,51.025058244991314,27.860970805296574,35.10989786628707,-7.248927060990496,629.8798487149052,574.9954635620118,520.1110784091184,19.09037153541795,586.4919346400669,547.2028299967448,403.0814534505208,2066722266.5714285,-0.04461373809349589,-0.045639557545084156,0.038265036970467285,1,562.0196533203125,79.0,0.79,104.81999969482422,5205.81005859375,16240.4501953125,2261.0,85.1500015258789,14.609999656677246,-0.0019043701641119348,-0.0072390590731691296,-0.009537202134034861,0.010954616588419341,0.017202275201952055,0.0,0.005081971182703926,0,0,0.0
2024-04-03,550.6814575195312,567.9979858398438,540.246826171875,562.0196533203125,2096610785,BNBUSDT,53.21636200821223,24.68671726802961,33.02526174663558,-8.338544478605968,626.54235646578,572.9470108032226,519.3516651406652,18.70865704925184,584.7073713030134,551.9689707438151,405.73056064181856,2082838396.0,0.020589390919121486,0.02038029464869493,0.028380736800294543,1,585.4415283203125,71.0,0.71,104.25,5211.490234375,16277.4599609375,2294.39990234375,85.43000030517578,14.329999923706055,-0.005437890636173726,0.001091122364688113,0.0022788632814920717,0.014772181487726632,0.0032883003438559655,0.0,-0.0009582987597828163,0,0,0.0
2024-04-04,562.0196533203125,597.8353271484375,561.34912109375,585.4415283203125,2340488273,BNBUSDT,57.45156860033072,23.78684806056367,31.1775790094212,-7.390730948857531,617.1053892200514,570.5789474487304,524.0525056774095,16.308502786286763,585.0174647739956,558.3282969156901,408.7082411024306,2133398479.5714285,0.041674476793876813,0.04082949221426909,0.030261257103850418,0,578.9669189453125,70.0,0.7,104.12000274658203,5147.2099609375,16049.080078125,2288.800048828125,86.58999633789062,16.350000381469727,-0.0012469760519708828,-0.012334336350379616,-0.014030437387686057,-0.0024406615036484114,0.013578321767190316,0.0,-0.004112867456951719,0,0,0.0
2024-04-05,585.4832153320312,591.3327026367188,565.7509765625,578.9669189453125,1983792648,BNBUSDT,55.94388629332475,22.294254081089548,29.400914023754872,-7.106659942665324,617.2831103150532,570.6885330200196,524.0939557249859,16.32924952897175,580.2044590541294,563.3267954508464,411.7212680392795,2018378608.857143,-0.011059361288524028,-0.011120970686091122,0.03049599137261899,1,585.966796875,79.0,0.79,104.30000305175781,5204.33984375,16248.51953125,2325.699951171875,86.91000366210938,16.030000686645508,0.0017287773763690062,0.011099194174331695,0.01242684640827707,0.016121942308871873,0.003695661597790334,0.0,-0.0023912003127942727,1,0,0.0
2024-04-06,578.9669189453125,590.6022338867188,575.9175415039062,585.966796875,1328988130,BNBUSDT,57.25007195976609,21.429172090638076,27.806565637131513,-6.377393546493437,618.5016251578388,571.4325942993164,524.363563440794,16.47404482281515,578.0545218331473,567.016000366211,414.86655985514324,1958141098.4285715,0.01209028996412953,0.012017786217609707,0.030551124587890686,0,584.1021728515625,75.0,0.75,104.30000305175781,5204.33984375,16248.51953125,2325.699951171875,86.91000366210938,16.030000686645508,0.0017287773763690062,0.011099194174331695,0.01242684640827707,0.016121942308871873,0.003695661597790334,0.0,-0.0023912003127942727,1,0,0.0
2024-04-07,585.966796875,590.8859252929688,578.7191162109375,584.1021728515625,1374676397,BNBUSDT,56.76725544230657,20.35844927470373,26.316942364645957,-5.958493089942227,619.6207868364534,572.9098464965821,526.1989061567108,16.306558745853202,574.7964564732143,570.2162668863932,417.97324625651044,1946438737.4285715,-0.0031821325600386308,-0.00318720631027646,0.029771380791734237,1,586.9009399414062,78.0,0.78,104.30000305175781,5204.33984375,16248.51953125,2325.699951171875,86.91000366210938,16.030000686645508,0.0017287773763690062,0.011099194174331695,0.01242684640827707,0.016121942308871873,0.003695661597790334,0.0,-0.0023912003127942727,1,0,0.0
2024-04-08,584.1021728515625,600.8928833007812,577.9833374023438,586.9009399414062,1739232272,BNBUSDT,57.3486870717556,19.510822229219002,24.95571833756057,-5.444896108341567,612.8251334350755,576.9010650634766,540.9769966918777,12.454152209840744,576.2970668247768,573.460903930664,421.15018886990015,1906294510.0,0.004791571098221148,0.004780128060287877,0.028358770915651654,0,580.830322265625,76.0,0.76,104.13999938964844,5202.39013671875,16253.9599609375,2331.699951171875,86.43000030517578,15.1899995803833,-0.0015340714997867932,-0.00037463099831791524,0.0003348261776734418,0.0025798684808746586,-0.005522993173487367,0.0,-0.008379330427983445,1,0,0.0
2024-04-09,586.9009399414062,589.666748046875,574.1403198242188,580.830322265625,1988165022,BNBUSDT,55.601953358237836,18.140115615694754,23.59259779318741,-5.452482177492655,612.8378232975592,578.1075561523437,543.3772890071282,12.015157655563787,580.6040475027902,575.1760894775391,424.2138943142361,1835993361.0,-0.010343513296106388,-0.010397379193455875,0.02829353836639968,1,610.0839233398438,80.0,0.8,104.1500015258789,5209.91015625,16306.6396484375,2343.5,85.2300033569336,14.979999542236328,9.604509591976118e-05,0.0014454931932483817,0.0032410371150539685,0.005060706383852809,-0.01388403267389926,0.0,-0.006391892490898332,1,0,0.0
2024-04-10,580.830322265625,610.4829711914062,574.46142578125,610.0839233398438,1654268255,BNBUSDT,61.661853545510084,19.19309581198013,22.712697396945952,-3.519601584965823,616.3723402379175,580.9493408203125,545.5263414027075,12.194866894103692,587.4703717912946,578.088286336263,427.56258782280815,1772801571.0,0.05036514099351819,0.04913785704441846,0.031053695738974228,0,604.893798828125,78.0,0.78,105.25,5160.64013671875,16170.3603515625,2329.60009765625,86.20999908447266,15.800000190734863,0.010561675064860943,-0.009456980649108493,-0.008357288798496176,-0.00593125766748448,0.011498248139624634,0.0,0.00959232613908867,1,0,0.0
2024-04-11,610.0839233398438,617.4686279296875,592.6021728515625,604.893798828125,1299527568,BNBUSDT,60.09466709946623,19.385328531075288,22.04722362377182,-2.6618950926965326,617.8258152960639,583.6051025390625,549.3843897820611,11.727352145524076,590.249267578125,580.3225555419922,430.98773600260415,1624092898.857143,-0.008507230420539358,-0.00854362345486638,0.03108485680048778,0,596.380126953125,76.0,0.76,105.27999877929688,5199.06005859375,16442.19921875,2354.800048828125,85.0199966430664,14.90999984741211,0.00028502403132413257,0.007444797710585593,0.016810934405752542,0.010817286278974603,-0.013803531539772207,0.0,0.011140952767146661,1,0,0.0
2024-04-12,604.893798828125,626.9840698242188,575.5808715820312,596.380126953125,2619549858,BNBUSDT,57.512466944340495,18.63586947445674,21.364952793908806,-2.729083319452066,617.176453853841,585.8301330566406,554.4838122594402,10.701505104780844,592.7368687220982,579.1831817626953,434.2561008029514,1714915357.4285715,-0.014074655570107897,-0.014174642834416214,0.0281721050989335,0,554.2998046875,79.0,0.79,106.04000091552734,5123.41015625,16175.08984375,2356.199951171875,85.66000366210938,17.309999465942383,0.007218865359446713,-0.01455068829580164,-0.0162453557122334,0.000594488837575291,0.007527723409939346,0.0,0.01668262524312758,1,0,0.0
2024-04-13,596.3749389648438,599.8919677734375,517.2700805664062,554.2998046875,2660310655,BNBUSDT,46.806879756816585,14.479477047375667,19.98785764460218,-5.5083805972265125,618.5509044094955,585.1453826904296,551.7398609713638,11.417853650479543,588.2130126953125,577.5602183024089,437.0921949598524,1905104289.5714285,-0.0705595648879368,-0.07317255659369735,0.03349540801414635,1,567.2184448242188,72.0,0.72,106.04000091552734,5123.41015625,16175.08984375,2356.199951171875,85.66000366210938,17.309999465942383,0.007218865359446713,-0.01455068829580164,-0.0162453557122334,0.000594488837575291,0.007527723409939346,0.0,0.01668262524312758,0,0,0.0
2024-04-14,554.2998046875,570.257568359375,537.1805419921875,567.2184448242188,1724305772,BNBUSDT,49.89070136425789,12.088582740228503,18.408002663727444,-6.319419923498941,618.4143362522871,584.1349243164062,549.8555123805254,11.73681302346265,585.8010515485491,575.3740732828776,439.86609700520836,1955051343.142857,0.023306232525198034,0.023038789705919268,0.03414976320100764,0,552.87451171875,72.0,0.72,106.04000091552734,5123.41015625,16175.08984375,2356.199951171875,85.66000366210938,17.309999465942383,0.007218865359446713,-0.01455068829580164,-0.0162453557122334,0.000594488837575291,0.007527723409939346,0.0,0.01668262524312758,0,0,0.0
2024-04-15,567.2184448242188,585.4859619140625,546.8653564453125,552.87451171875,1488692418,BNBUSDT,46.656395428103814,8.933367947124566,16.51307572040687,-7.579707773282305,619.6480256062069,582.7711242675781,545.8942229289493,12.655706435343866,580.9401332310268,574.5773834228515,442.50663316514755,1919259935.4285715,-0.025288199346045537,-0.025613440752217824,0.03215528625969461,0,537.829345703125,74.0,0.74,106.20999908447266,5061.81982421875,15885.01953125,2365.800048828125,85.41000366210938,19.229999542236328,0.0016031513341907555,-0.01202135494776202,-0.01793315000423834,0.00407439854647107,-0.0029185149347662476,0.0,0.01987708572072422,0,0,0.0
2024-04-16,552.8746948242188,554.1048583984375,524.2218627929688,537.829345703125,1299731119,BNBUSDT,43.47297317194535,5.159344618550335,14.242329500035565,-9.08298488148523,622.6114488461324,580.93701171875,539.2625745913676,14.347316933409049,574.797136579241,573.468842569987,445.0482326931424,1820912235.0,-0.02721262365460342,-0.027589744473061693,0.03070524998155062,0,534.416015625,65.0,0.65,106.26000213623047,5051.41015625,15865.25,2390.800048828125,85.36000061035156,18.399999618530273,0.00047079420194751087,-0.0020565070133361507,-0.0012445393102040736,0.010567249760766284,-0.0005854472498986185,0.0,0.020259247042135442,0,0,0.0
2024-04-17,537.8313598632812,548.0428466796875,514.1128540039062,534.416015625,1411927485,BNBUSDT,42.760139566003836,1.871404344989969,11.768144469026447,-9.896740124036478,624.8045481205115,578.4942687988281,532.1839894771447,16.010626835712998,563.9874354771206,572.7974721272786,447.5051564534505,1786292125.0,-0.006346492814858662,-0.006366717415983365,0.030069275593105595,1,552.172119140625,67.0,0.67,105.94999694824219,5022.2099609375,15683.3701171875,2371.699951171875,82.69000244140625,18.209999084472656,-0.0029174212474684103,-0.005780602724641426,-0.011464041399442126,-0.007988998354593546,-0.03127926604796116,0.0,0.006650802358595609,0,0,0.0
2024-04-18,534.4149780273438,555.0400390625,527.4300537109375,552.172119140625,1439312699,BNBUSDT,47.575788244745155,0.6904975239884834,9.552615080018855,-8.862117556030372,620.3386314526548,575.4699768066406,530.6013221606264,15.593743011580315,556.4557669503348,574.3006571451823,450.14817504882814,1806261429.4285715,0.033225245869286324,0.032685216580290236,0.02917141104085533,1,554.8892822265625,57.0,0.57,106.1500015258789,5011.1201171875,15601.5,2382.300048828125,82.7300033569336,18.0,0.0018877261292835623,-0.002208160119998248,-0.005220186514490188,0.004469409231556698,0.00048374548731788813,0.0,0.008263703995721405,0,0,0.0
2024-04-19,552.172119140625,564.5448608398438,525.0286254882812,554.8892822265625,1320094794,BNBUSDT,48.292692038049616,-0.025829540014797203,7.636926156012125,-7.662755696026922,617.2783437697196,573.163623046875,529.0489023240305,15.393412613429852,550.5285034179688,574.240283203125,452.7918294270833,1620624991.7142856,0.004920862520487956,0.004908794649877885,0.0291769357863566,1,570.9605102539062,66.0,0.66,106.1500015258789,4967.22998046875,15282.009765625,2398.39990234375,83.13999938964844,18.709999084472656,0.0,-0.00875854812743615,-0.020478174173957586,0.006758113245871167,0.004955832419659689,0.0,0.0010373501452456413,0,0,0.0
2024-04-20,554.8881225585938,574.0986938476562,549.800048828125,570.9605102539062,697007137,BNBUSDT,52.435808389681014,0.6952751902551881,6.248595962860738,-5.55332077260555,612.6749515700276,571.3662170410156,530.0574825120036,14.45963492309404,552.9086042131696,574.8306925455729,455.59896070692275,1340153060.5714285,0.028962945477800428,0.028551445977873253,0.030163525091528896,1,579.6199340820312,66.0,0.66,106.1500015258789,4967.22998046875,15282.009765625,2398.39990234375,83.13999938964844,18.709999084472656,0.0,-0.00875854812743615,-0.020478174173957586,0.006758113245871167,0.004955832419659689,0.0,0.0010373501452456413,0,0,0.0
2024-04-21,570.9605102539062,582.2720336914062,567.1710815429688,579.6199340820312,782061076,BNBUSDT,54.549020383012724,1.9431001681776934,5.387496803924129,-3.4443966357464353,612.9383853889198,571.5273803710937,530.1163753532677,14.491345975738831,554.6802455357143,575.7587381998698,458.6454376220703,1205546675.4285715,0.015166414616440305,0.015052554341684803,0.030478260901104004,1,605.5755004882812,72.0,0.72,106.1500015258789,4967.22998046875,15282.009765625,2398.39990234375,83.13999938964844,18.709999084472656,0.0,-0.00875854812743615,-0.020478174173957586,0.006758113245871167,0.004955832419659689,0.0,0.0010373501452456413,0,0,0.0
2024-04-22,579.6146850585938,608.5170288085938,579.1416625976562,605.5755004882812,1300340623,BNBUSDT,60.24973353448987,4.9691267426247805,5.30382279166426,-0.33469604903947925,617.0468668421677,574.2720825195313,531.4972981968949,14.89704466738781,562.2089582170759,577.5486043294271,462.05845540364584,1178639276.142857,0.04478032048251923,0.04380664368357701,0.03276163187696404,1,606.8406372070312,73.0,0.73,106.08000183105469,5010.60009765625,15451.3095703125,2332.199951171875,82.8499984741211,16.940000534057617,-0.0006594412983325082,0.008731248071466746,0.011078373020564358,-0.027601715254901182,-0.003488103411791066,0.0,-0.0012239643587095284,0,0,0.0
2024-04-23,605.5755004882812,613.5433349609375,599.9375610351562,606.8406372070312,1380221181,BNBUSDT,60.50973013864756,7.384239646121841,5.719906162555777,1.6643334835660646,621.1417180068753,576.5131317138672,531.8845454208591,15.482244492969494,572.0677141462054,578.8434651692709,465.5445576985677,1190137856.4285715,0.0020891477903743905,0.0020869685557636714,0.032547434432562264,1,608.0861206054688,71.0,0.71,105.69000244140625,5070.5498046875,15696.6396484375,2327.699951171875,83.36000061035156,15.6899995803833,-0.003676464771084409,0.011964576270872662,0.015877623641452843,-0.0019295086588689836,0.00615572897553851,0.0,-0.00536419803656174,0,0,0.0
2024-04-24,606.8406372070312,617.3051147460938,592.944091796875,608.0861206054688,1518718475,BNBUSDT,60.78168804788956,9.291626042228586,6.434250138490339,2.857375903738247,624.2287318720465,577.645361328125,531.0619907842034,16.128709295550074,582.5920148577009,579.5320821126302,469.0575225830078,1205393712.142857,0.002052406055352174,0.0020503027474470586,0.029642752294349716,1,614.0050048828125,72.0,0.72,105.86000061035156,5071.6298828125,15712.75,2324.5,82.80999755859375,15.970000267028809,0.0016084602613153365,0.0002130100613548791,0.0010263567185926359,-0.0013747266567858407,-0.006597925236693336,0.0,-0.0008494227511359753,0,0,0.0
2024-04-25,608.0906372070312,617.8062133789062,601.7774658203125,614.0050048828125,1161642323,BNBUSDT,62.11688063921331,11.152291325778606,7.3778583759479925,3.7744329498306133,628.6089427915864,579.397265625,530.1855884584137,16.987196897969948,591.4252842494419,580.6605651855468,472.52071160210505,1165726515.5714285,0.009733628308191467,0.009686561720823597,0.02963243667640464,0,597.7054443359375,72.0,0.72,105.5999984741211,5048.419921875,15611.759765625,2329.800048828125,83.56999969482422,15.369999885559082,-0.0024560942256884877,-0.004576430353515626,-0.006427279398895758,0.0022800812338674703,0.009177661618607225,0.0,-0.005181375825262902,0,0,0.0
2024-04-26,614.0050048828125,614.834228515625,597.1796264648438,597.7054443359375,817787521,BNBUSDT,56.420337067999284,11.182736033358765,8.138833907430147,3.043902125928618,629.7719208268686,579.9841979980469,530.1964751692251,17.16864804271423,597.5418788364956,581.4336934407552,475.7638295491536,1093968333.7142856,-0.026546299162473308,-0.02690501478980098,0.030315693436247012,0,595.7205200195312,70.0,0.7,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-27,597.7054443359375,599.2827758789062,586.1527099609375,595.7205200195312,781864034,BNBUSDT,55.74983806664463,10.920808596298116,8.695228845203742,2.225579751094374,630.8005839751846,580.5651153564453,530.329646737706,17.305713791603424,601.0790230887277,581.848681640625,478.99432847764757,1106090747.5714285,-0.0033209072047378774,-0.0033264336556816337,0.022493433436189696,1,600.0711669921875,67.0,0.67,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-28,595.7205200195312,607.8242797851562,595.716552734375,600.0711669921875,681109845,BNBUSDT,56.95725427672938,10.938201290479128,9.143823334258819,1.794377956220309,632.1150447869632,581.2236267089844,530.3322086310056,17.51182014610697,604.0006277901786,581.429121907552,482.2094746907552,1091669143.142857,0.007303167889052498,0.007276628892608891,0.02191228760258805,0,592.8312377929688,65.0,0.65,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-29,600.0711669921875,602.5989379882812,583.3385009765625,592.8312377929688,868114786,BNBUSDT,54.301900881712626,10.249631968996823,9.36498506120642,0.8846469077904029,632.9647773188517,581.8236724853516,530.6825676518515,17.57958888645517,602.1800188337054,581.1562845865885,485.38023579915364,1029922595.0,-0.01206511760181439,-0.012138491910190835,0.020797707031795308,0,578.488037109375,67.0,0.67,105.58000183105469,5116.169921875,15983.080078125,2345.39990234375,82.62999725341797,14.670000076293945,-0.0033981555791512408,0.0031784486665891176,0.003464341573386376,0.004539940591891556,-0.014549806116927466,0.0,-0.004713423749712176,0,0,0.0
2024-04-30,592.831787109375,603.3228149414062,556.1708984375,578.488037109375,1727881192,BNBUSDT,49.38939144700169,8.449162708529002,9.181820590670938,-0.7326578821419361,629.7204033178264,580.2438781738281,530.7673530298298,17.053700006181273,598.1296473911831,580.2089314778646,488.4706464979384,1079588310.857143,-0.024194407732277323,-0.024491900659942955,0.02044863562140828,0,561.408203125,67.0,0.67,106.22000122070312,5035.68994140625,15657.8203125,2291.39990234375,81.93000030517578,15.649999618530273,0.006061748234031494,-0.01573051358686217,-0.020350255647543336,-0.02302379220960915,-0.008471462804184426,0.0,0.005014653865588636,0,0,0.0
